1016.828,1.05,831.4516,(0.0, 0.0, 1.0),6.967145,0.02,999
1016.825,1.05,831.5715,(0.0, 0.0, 1.0),6.975249,0.02,999
1016.822,1.05,831.6915,(0.0, 0.0, 1.0),7.004759,0.02,999
1016.819,1.05,831.8115,(0.0, 0.0, 1.0),7.012206,0.02,999
1016.816,1.05,831.9315,(0.0, 0.0, 1.0),7.043446,0.02,999
1016.813,1.049493,832.0514,(0.0, 0.0, 1.0),7.052977,0.02,999
1016.81,1.05,832.1712,(0.0, 0.0, 1.0),7.083021,0.02,999
1016.807,1.05,832.2911,(0.0, 0.0, 1.0),7.113191,0.02,999
1016.803,1.05,832.4111,(0.0, 0.0, 1.0),7.125164,0.02,999
1016.8,1.05,832.5311,(0.0, 0.0, 1.0),7.15379,0.02,999
1016.797,1.05,832.6511,(0.0, 0.0, 1.0),7.160141,0.02,999
1016.802,1.05,832.7708,(0.0, 0.0, 1.0),7.194077,0.02,999
1016.813,1.05,832.8902,(0.0, 0.0, 1.0),7.200206,0.02,999
1016.833,1.05,833.0084,(0.0, 0.0, 1.0),7.230475,0.02,999
1016.858,1.05,833.1257,(0.0, 0.0, 1.0),7.237052,0.02,999
1016.891,1.05,833.241,(0.0, 0.0, 1.0),7.26723,0.02,999
1016.928,1.049718,833.3552,(0.0, 0.0, 1.0),7.275215,0.02,999
1016.972,1.045095,833.4666,(0.0, 0.0, 1.0),7.304095,0.02,999
1017.019,1.05,833.5766,(0.0, 0.0, 1.0),7.310546,0.02,999
1017.073,1.05,833.6835,(0.0, 0.0, 1.0),7.342532,0.02,999
1017.134,1.05,833.7865,(0.0, 0.0, 1.0),7.37443,0.02,999
1017.2,1.05,833.8871,(0.0, 0.0, 1.0),7.38106,0.02,999
1017.271,1.05,833.9835,(0.0, 0.0, 1.0),7.413209,0.02,999
1017.343,1.05,834.0798,(0.0, 0.0, 1.0),7.421124,0.02,999
1017.42,1.05,834.1712,(0.0, 0.0, 1.0),7.452816,0.02,999
1017.498,1.05,834.2625,(0.0, 0.0, 1.0),7.459154,0.02,999
1017.581,1.05,834.3495,(0.0, 0.0, 1.0),7.4892,0.02,999
1017.664,1.05,834.4366,(0.0, 0.0, 1.0),7.49671,0.02,999
1017.746,1.05,834.5236,(0.0, 0.0, 1.0),7.528759,0.02,999
1017.829,1.05,834.6107,(0.0, 0.0, 1.0),7.535301,0.02,999
1017.906,1.05,834.7028,(0.0, 0.0, 1.0),7.568616,0.02,999
1017.983,1.05,834.7948,(0.0, 0.0, 1.0),7.575033,0.02,999
1018.053,1.05,834.8918,(0.0, 0.0, 1.0),7.604428,0.02,999
1018.123,1.05,834.9891,(0.0, 0.0, 1.0),7.613788,0.02,999
1018.187,1.05,835.0909,(0.0, 0.0, 1.0),7.641959,0.02,999
1018.244,1.05,835.1967,(0.0, 0.0, 1.0),7.674952,0.02,999
1018.298,1.05,835.3036,(0.0, 0.0, 1.0),7.681077,0.02,999
1018.345,1.05,835.4139,(0.0, 0.0, 1.0),7.710641,0.02,999
1018.391,1.05,835.5249,(0.0, 0.0, 1.0),7.716256,0.02,999
1018.429,1.05,835.6385,(0.0, 0.0, 1.0),7.744084,0.02,999
1018.464,1.05,835.7532,(0.0, 0.0, 1.0),7.750182,0.02,999
1018.492,1.05,835.8699,(0.0, 0.0, 1.0),7.780557,0.02,999
1018.511,1.046795,835.988,(0.0, 0.0, 1.0),7.811385,0.02,999
1018.526,1.05,836.1064,(0.0, 0.0, 1.0),7.817251,0.02,999
1018.533,1.05,836.2255,(0.0, 0.0, 1.0),7.847034,0.02,999
1018.534,1.05,836.3455,(0.0, 0.0, 1.0),7.853374,0.02,999
1018.531,1.05,836.4655,(0.0, 0.0, 1.0),7.882738,0.02,999
1018.528,1.05,836.5854,(0.0, 0.0, 1.0),7.913587,0.02,999
1018.525,1.05,836.7054,(0.0, 0.0, 1.0),7.920336,0.02,999
1018.514,1.05,836.8248,(0.0, 0.0, 1.0),7.953758,0.02,999
1018.5,1.05,836.944,(0.0, 0.0, 1.0),7.959682,0.02,999
1018.478,1.05,837.0617,(0.0, 0.0, 1.0),7.989706,0.02,999
1018.45,1.05,837.1783,(0.0, 0.0, 1.0),7.995585,0.02,999
1018.414,1.05,837.2928,(0.0, 0.0, 1.0),8.024946,0.02,999
1018.374,1.05,837.406,(0.0, 0.0, 1.0),8.032315,0.02,999
1018.327,1.05,837.5163,(0.0, 0.0, 1.0),8.061766,0.02,999
1018.273,1.05,837.623,(0.0, 0.0, 1.0),8.091321,0.02,999
1018.213,1.05,837.7272,(0.0, 0.0, 1.0),8.097248,0.02,999
1018.147,1.05,837.8273,(0.0, 0.0, 1.0),8.127338,0.02,999
1018.081,1.05,837.9273,(0.0, 0.0, 1.0),8.135339,0.02,999
1018.021,1.05,838.0315,(0.0, 0.0, 1.0),8.16713,0.02,999
1017.963,1.05,838.1365,(0.0, 0.0, 1.0),8.174948,0.02,999
1017.913,1.049748,838.2451,(0.0, 0.0, 1.0),8.204351,0.02,999
1017.865,1.05,838.3553,(0.0, 0.0, 1.0),8.215799,0.02,999
1017.825,1.05,838.4684,(0.0, 0.0, 1.0),8.242961,0.02,999
1017.793,1.05,838.5836,(0.0, 0.0, 1.0),8.273034,0.02,999
1017.769,1.05,838.701,(0.0, 0.0, 1.0),8.279758,0.02,999
1017.752,1.05,838.8197,(0.0, 0.0, 1.0),8.308858,0.02,999
1017.74,1.05,838.939,(0.0, 0.0, 1.0),8.316111,0.02,999
1017.735,1.05,839.0588,(0.0, 0.0, 1.0),8.345755,0.02,999
1017.732,1.05,839.1788,(0.0, 0.0, 1.0),8.352585,0.02,999
1017.728,1.05,839.2988,(0.0, 0.0, 1.0),8.385061,0.02,999
1017.725,1.05,839.4188,(0.0, 0.0, 1.0),8.391692,0.02,999
1017.722,1.05,839.5387,(0.0, 0.0, 1.0),8.42184,0.02,999
1017.719,1.05,839.6586,(0.0, 0.0, 1.0),8.453411,0.02,999
1017.716,1.05,839.7786,(0.0, 0.0, 1.0),8.460855,0.02,999
1017.713,1.046227,839.8986,(0.0, 0.0, 1.0),8.489817,0.02,999
1017.71,1.05,840.0178,(0.0, 0.0, 1.0),8.499867,0.02,999
1017.706,1.05,840.1376,(0.0, 0.0, 1.0),8.533467,0.02,999
1017.703,1.05,840.2576,(0.0, 0.0, 1.0),8.541322,0.02,999
1017.7,1.05,840.3776,(0.0, 0.0, 1.0),8.573137,0.02,999
1017.697,1.05,840.4975,(0.0, 0.0, 1.0),8.579422,0.02,999
1017.694,1.05,840.6175,(0.0, 0.0, 1.0),8.610063,0.02,999
1017.691,1.05,840.7374,(0.0, 0.0, 1.0),8.616449,0.02,999
1017.688,1.05,840.8574,(0.0, 0.0, 1.0),8.646277,0.02,999
1017.685,1.05,840.9774,(0.0, 0.0, 1.0),8.652241,0.02,999
1017.681,1.05,841.0973,(0.0, 0.0, 1.0),8.681779,0.02,999
1017.678,1.05,841.2173,(0.0, 0.0, 1.0),8.711946,0.02,999
1017.675,1.05,841.3372,(0.0, 0.0, 1.0),8.71799,0.02,999
1017.672,1.05,841.4572,(0.0, 0.0, 1.0),8.748685,0.02,999
1017.669,1.05,841.5771,(0.0, 0.0, 1.0),8.75648,0.02,999
1017.666,1.05,841.6971,(0.0, 0.0, 1.0),8.790365,0.02,999
1017.663,1.05,841.8171,(0.0, 0.0, 1.0),8.796507,0.02,999
1017.659,1.047826,841.937,(0.0, 0.0, 1.0),8.82824,0.02,999
1017.656,1.05,842.0566,(0.0, 0.0, 1.0),8.834034,0.02,999
1017.653,1.05,842.1766,(0.0, 0.0, 1.0),8.862226,0.02,999
1017.65,1.05,842.2965,(0.0, 0.0, 1.0),8.893249,0.02,999
1017.647,1.05,842.4165,(0.0, 0.0, 1.0),8.8994,0.02,999
1017.644,1.05,842.5364,(0.0, 0.0, 1.0),8.931526,0.02,999
1017.641,1.05,842.6564,(0.0, 0.0, 1.0),8.938095,0.02,999
1017.637,1.05,842.7764,(0.0, 0.0, 1.0),8.968734,0.02,999
1017.634,1.05,842.8963,(0.0, 0.0, 1.0),8.975441,0.02,999
1017.631,1.05,843.0163,(0.0, 0.0, 1.0),9.004077,0.02,999
1017.628,1.05,843.1362,(0.0, 0.0, 1.0),9.010489,0.02,999
1017.625,1.05,843.2562,(0.0, 0.0, 1.0),9.041329,0.02,999
1017.622,1.05,843.3762,(0.0, 0.0, 1.0),9.07324,0.02,999
1017.619,1.05,843.4961,(0.0, 0.0, 1.0),9.081689,0.02,999
1017.615,1.05,843.6161,(0.0, 0.0, 1.0),9.113294,0.02,999
1017.612,1.05,843.736,(0.0, 0.0, 1.0),9.123703,0.02,999
1017.609,1.05,843.856,(0.0, 0.0, 1.0),9.153169,0.02,999
1017.606,1.05,843.976,(0.0, 0.0, 1.0),9.188256,0.02,999
1017.603,1.05,844.0959,(0.0, 0.0, 1.0),9.21736,0.02,999
1017.6,1.05,844.2159,(0.0, 0.0, 1.0),9.224607,0.02,999
1017.597,1.05,844.3358,(0.0, 0.0, 1.0),9.233355,0.02,999
1017.593,1.05,844.4558,(0.0, 0.0, 1.0),9.262367,0.02,999
1017.59,1.05,844.5757,(0.0, 0.0, 1.0),9.270467,0.02,999
1017.587,1.05,844.6957,(0.0, 0.0, 1.0),9.301383,0.02,999
1017.584,1.05,844.8157,(0.0, 0.0, 1.0),9.310163,0.02,999
1017.581,1.05,844.9276,(0.0, 0.0, 1.0),9.34265,0.02,999
1017.578,1.05,845.0316,(0.0, 0.0, 1.0),9.355816,0.02,999
1017.576,1.05,845.1275,(0.0, 0.0, 1.0),9.386018,0.02,999
1017.574,1.05,845.2155,(0.0, 0.0, 1.0),9.394814,0.02,999
1017.571,1.05,845.2954,(0.0, 0.0, 1.0),9.404634,0.02,999
1017.57,1.05,845.3674,(0.0, 0.0, 1.0),9.433405,0.02,999
1017.568,1.05,845.4313,(0.0, 0.0, 1.0),9.441089,0.02,999
1017.566,1.05,845.4872,(0.0, 0.0, 1.0),9.474625,0.02,999
1017.565,1.05,845.5352,(0.0, 0.0, 1.0),9.482792,0.02,999
1017.564,1.05,845.5751,(0.0, 0.0, 1.0),9.514586,0.02,999
1017.563,1.05,845.607,(0.0, 0.0, 1.0),9.521492,0.02,999
1017.563,1.05,845.6309,(0.0, 0.0, 1.0),9.549885,0.02,999
1017.562,1.05,845.6469,(0.0, 0.0, 1.0),9.556795,0.02,999
1017.562,1.05,845.6548,(-0.1, 0.0, 1.0),9.587933,0.02,999
1017.562,1.05,845.657,(-0.1, 0.0, 1.0),9.594304,0.02,999
1017.562,1.05,845.6571,(-0.4, 0.0, 0.9),9.622931,0.02,999
1017.562,1.05,845.6571,(-0.7, 0.0, 0.7),9.654236,0.02,999
1017.562,1.05,845.6571,(-0.7, 0.0, 0.7),9.663061,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),9.692111,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),9.698946,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.3),9.729667,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.3),9.736394,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.765754,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.774665,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.80253,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.833142,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.839649,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.87007,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.879396,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.909691,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.92285,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.953335,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.960422,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),9.994017,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),10.00403,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),10.03438,0.02,999
1017.562,1.05,845.6571,(-1.0, 0.0, 0.2),10.04196,0.02,999
1017.562,1.05,845.6571,(-0.9, 0.0, 0.4),10.07125,0.02,999
1017.562,1.05,845.6571,(-0.9, 0.0, 0.4),10.07833,0.02,999
1017.562,1.05,845.6571,(-0.9, 0.0, 0.5),10.10721,0.02,999
1017.562,1.05,845.6571,(-0.9, 0.0, 0.5),10.11426,0.02,999
1017.562,1.05,845.6571,(-0.9, 0.0, 0.5),10.14334,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.5),10.17124,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.5),10.17858,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.5),10.20584,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.5),10.21273,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.5),10.24137,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.5),10.26936,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.5),10.27722,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.30399,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.31074,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.34062,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.36935,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.37635,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.4044,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.41238,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.43939,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.46732,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.47957,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.50493,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.51091,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.53733,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.5652,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.57106,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.59723,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.62571,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.63175,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.65798,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.68611,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.69203,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.71651,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.74439,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.75091,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.7781,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.80567,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.81153,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.83694,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.86523,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.87112,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.89764,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.9255,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.93165,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.95719,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.98463,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),10.99036,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),11.01607,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),11.04912,0.02,999
1017.562,1.05,845.6571,(-0.8, 0.0, 0.6),11.0555,0.02,999
1017.562,1.05,845.6571,(-0.7, 0.0, 0.7),11.08316,0.02,999
1017.562,1.05,845.6571,(-0.5, 0.0, 0.9),11.1104,0.02,999
1017.562,1.05,845.6571,(-0.5, 0.0, 0.9),11.11706,0.02,999
1017.562,1.05,845.6571,(-0.3, 0.0, 0.9),11.1439,0.02,999
1017.562,1.05,845.6571,(-0.3, 0.0, 0.9),11.14969,0.02,999
1017.562,1.05,845.6571,(-0.2, 0.0, 1.0),11.1766,0.02,999
1017.562,1.05,845.6571,(-0.1, 0.0, 1.0),11.20384,0.02,999
1017.562,1.05,845.6571,(-0.1, 0.0, 1.0),11.21021,0.02,999
1017.562,1.05,845.6571,(0.1, 0.0, 1.0),11.2402,0.02,999
1017.562,1.05,845.6586,(0.1, 0.0, 1.0),11.27109,0.02,999
1017.562,1.05,845.66,(0.1, 0.0, 1.0),11.27738,0.02,999
1017.563,1.05,845.6648,(0.1, 0.0, 1.0),11.30958,0.02,999
1017.563,1.05,845.6697,(0.1, 0.0, 1.0),11.3163,0.02,999
1017.564,1.05,845.6817,(0.1, 0.0, 1.0),11.34676,0.02,999
1017.566,1.049994,845.6937,(0.1, 0.0, 1.0),11.35521,0.02,999
1017.568,1.049728,845.7136,(0.1, 0.0, 1.0),11.38717,0.02,999
1017.57,1.048975,845.7355,(0.1, 0.0, 1.0),11.39635,0.02,999
1017.573,1.047168,845.7654,(0.1, 0.0, 1.0),11.42541,0.02,999
1017.577,1.043765,845.8015,(0.1, 0.0, 1.0),11.43579,0.02,999
1017.582,1.05,845.8453,(0.1, 0.0, 1.0),11.46397,0.02,999
1017.587,1.05,845.8954,(0.1, 0.0, 1.0),11.47219,0.02,999
1017.592,1.05,845.9534,(0.1, 0.0, 1.0),11.50631,0.02,999
1017.598,1.05,846.0194,(0.1, 0.0, 1.0),11.51333,0.02,999
1017.603,1.05,846.0934,(0.0, 0.0, 1.0),11.54369,0.02,999
1017.609,1.05,846.1754,(0.0, 0.0, 1.0),11.55397,0.02,999
1017.613,1.05,846.2653,(0.0, 0.0, 1.0),11.58502,0.02,999
1017.615,1.05,846.3629,(0.0, 0.0, 1.0),11.59892,0.02,999
1017.615,1.05,846.4682,(-0.1, 0.0, 1.0),11.63445,0.02,999
1017.613,1.05,846.5811,(-0.1, 0.0, 1.0),11.64283,0.02,999
1017.607,1.05,846.7009,(-0.1, 0.0, 1.0),11.6785,0.02,999
1017.6,1.05,846.8207,(-0.1, 0.0, 1.0),11.68456,0.02,999
1017.592,1.05,846.9405,(-0.1, 0.0, 1.0),11.71398,0.02,999
1017.585,1.05,847.0602,(-0.1, 0.0, 1.0),11.72097,0.02,999
1017.575,1.05,847.1799,(-0.1, 0.0, 1.0),11.75052,0.02,999
1017.566,1.05,847.2995,(-0.1, 0.0, 1.0),11.75655,0.02,999
1017.556,1.05,847.4191,(-0.1, 0.0, 1.0),11.7872,0.02,999
1017.547,1.05,847.5388,(-0.1, 0.0, 1.0),11.79603,0.02,999
1017.537,1.049994,847.6584,(-0.1, 0.0, 1.0),11.82664,0.02,999
1017.528,1.05,847.778,(-0.1, 0.0, 1.0),11.83284,0.02,999
1017.519,1.05,847.8976,(-0.1, 0.0, 1.0),11.86764,0.02,999
1017.509,1.05,848.0173,(-0.1, 0.0, 1.0),11.87643,0.02,999
1017.5,1.05,848.1369,(-0.1, 0.0, 1.0),11.91594,0.02,999
1017.49,1.05,848.2565,(-0.1, 0.0, 1.0),11.92693,0.02,999
1017.481,1.05,848.3762,(-0.1, 0.0, 1.0),11.9662,0.02,999
1017.472,1.05,848.4958,(-0.1, 0.0, 1.0),11.97655,0.02,999
1017.462,1.05,848.6154,(-0.1, 0.0, 1.0),11.98477,0.02,999
1017.453,1.05,848.735,(-0.1, 0.0, 1.0),12.02175,0.02,999
1017.443,1.05,848.8547,(-0.1, 0.0, 1.0),12.0319,0.02,999
1017.434,1.05,848.9743,(-0.1, 0.0, 1.0),12.06933,0.02,999
1017.424,1.05,849.0939,(-0.1, 0.0, 1.0),12.08005,0.02,999
1017.415,1.05,849.2136,(-0.1, 0.0, 1.0),12.08695,0.02,999
1017.406,1.05,849.3332,(-0.1, 0.0, 1.0),12.12075,0.02,999
1017.396,1.049599,849.4528,(-0.1, 0.0, 1.0),12.12837,0.02,999
1017.387,1.05,849.5724,(-0.1, 0.0, 1.0),12.17625,0.02,999
1017.377,1.05,849.692,(-0.1, 0.0, 1.0),12.18421,0.02,999
1017.368,1.05,849.8116,(-0.1, 0.0, 1.0),12.1929,0.02,999
1017.359,1.05,849.9313,(-0.1, 0.0, 1.0),12.23009,0.02,999
1017.349,1.05,850.0509,(-0.1, 0.0, 1.0),12.23954,0.02,999
1017.34,1.05,850.1705,(-0.1, 0.0, 1.0),12.24731,0.02,999
1017.331,1.05,850.2822,(-0.1, 0.0, 1.0),12.28769,0.02,999
1017.323,1.05,850.3859,(-0.1, 0.0, 1.0),12.29442,0.02,999
1017.315,1.05,850.4816,(-0.1, 0.0, 1.0),12.30248,0.02,999
1017.308,1.05,850.5692,(-0.1, 0.0, 1.0),12.33203,0.02,999
1017.302,1.05,850.6489,(-0.1, 0.0, 1.0),12.34211,0.02,999
1017.296,1.05,850.7206,(-0.1, 0.0, 1.0),12.37042,0.02,999
1017.291,1.05,850.7843,(-0.1, 0.0, 1.0),12.37748,0.02,999
1017.287,1.05,850.84,(-0.1, 0.0, 1.0),12.40934,0.02,999
1017.283,1.05,850.8878,(-0.1, 0.0, 1.0),12.41972,0.02,999
1017.28,1.05,850.9275,(-0.1, 0.0, 1.0),12.44974,0.02,999
1017.278,1.05,850.9593,(-0.1, 0.0, 1.0),12.45651,0.02,999
1017.276,1.05,850.983,(-0.1, 0.0, 1.0),12.4905,0.02,999
1017.275,1.05,850.9988,(-0.1, 0.0, 1.0),12.49836,0.02,999
1017.274,1.05,851.0066,(-0.1, 0.0, 1.0),12.53042,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),12.53744,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),12.56673,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),12.57447,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),12.60487,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),12.61414,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),12.64542,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),12.65492,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),12.6865,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),12.69956,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.73278,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.74033,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.77289,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.77973,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.81025,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.81803,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.85033,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.85904,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.89016,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.89782,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.92852,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.93888,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.96951,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),12.97871,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.00886,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.01557,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.04485,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.05131,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.08246,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.11643,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.12546,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.15806,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.16466,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.19704,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.20433,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.23484,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.24301,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.27218,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.28407,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.31438,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.32138,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.35835,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.37043,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.40241,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.41147,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.4482,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.45821,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.46799,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.50232,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.51018,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.54987,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.5619,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.57118,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.60284,0.02,999
1017.274,1.05,851.007,(-0.2, 0.0, 1.0),13.61285,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),13.65002,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),13.6612,0.02,999
1017.274,1.05,851.007,(-0.1, 0.0, 1.0),13.66995,0.02,999
1017.274,1.05,851.007,(0.2, 0.0, 1.0),13.7047,0.02,999
1017.274,1.05,851.007,(0.2, 0.0, 1.0),13.71477,0.02,999
1017.274,1.05,851.007,(0.2, 0.0, 1.0),13.72167,0.02,999
1017.274,1.05,851.007,(0.2, 0.0, 1.0),13.76065,0.02,999
1017.274,1.05,851.007,(0.2, 0.0, 1.0),13.77201,0.02,999
1017.274,1.05,851.007,(0.2, 0.0, 1.0),13.80429,0.02,999
1017.274,1.05,851.007,(0.2, 0.0, 1.0),13.81413,0.02,999
1017.274,1.05,851.007,(0.2, 0.0, 1.0),13.82168,0.02,999
1017.274,1.05,851.007,(0.2, 0.0, 1.0),13.85635,0.02,999
1017.274,1.05,851.007,(0.2, 0.0, 1.0),13.87202,0.02,999
1017.274,1.05,851.007,(0.2, 0.0, 1.0),13.91059,0.02,999
